Price,Close,High,Low,Open,Volume
2007-02-26,143.6943359375,145.65201709795318,143.6943359375,144.47740322129437,6195420
2007-02-27,137.97039794921875,138.90260822864923,136.4787837963551,137.4110458796355,4596652
2007-03-01,140.9535369873047,143.89007764185018,139.38738974212606,142.91123075700168,9612873
2007-03-02,138.800048828125,140.75772907487507,138.01696895884825,140.1704288861384,5315315
2007-03-05,127.83702087402344,135.47200255400674,127.44548733688495,135.47200255400674,8647142
2007-03-06,130.18626403808594,130.9693441598043,127.64126983120792,128.8158835383028,5692503
2007-03-07,129.99049377441406,132.731254700797,129.99049377441406,132.731254700797,4822152
2007-03-08,134.29736328125,134.49313001234094,130.18622307545618,130.18622307545618,5997071
2007-03-09,133.12278747558594,135.86354838549556,132.7312539030174,135.47201481292703,3199594
2007-03-12,132.33969116210938,134.2973715444343,132.33969116210938,133.90583805816172,2631644
2007-03-13,138.995849609375,138.995849609375,132.3397144182444,132.3397144182444,7901437
2007-03-14,136.64659118652344,137.82120453460573,135.47197783844115,135.47197783844115,5482231
2007-03-15,140.9535369873047,142.51969718344827,138.80008938179597,138.99585616857266,6212762
2007-03-16,138.995849609375,143.30275756811497,138.995849609375,142.3239236804225,4226022
2007-03-19,138.6043243408203,140.56200518421045,138.21277781137016,140.17047160572545,1505500
2007-03-20,138.4085235595703,140.95351733475985,138.01699004060674,139.77891677786917,2816987
2007-03-21,141.7366485595703,142.32396200128485,138.60435337365223,139.77896730611346,3205013
2007-03-22,146.0435028076172,148.00118315194473,144.86888942063592,146.0435028076172,11241935
2007-03-23,147.02235412597656,147.21813383974057,144.0858267820406,146.0435203119735,5016166
2007-03-26,146.2393035888672,147.21815046437004,145.2604567133643,147.02237072849758,3609298
2007-03-27,146.8266143798828,149.56737546532958,146.8266143798828,146.8266143798828,6997486
2007-03-28,143.30276489257812,148.00121959750595,143.30276489257812,146.826605921274,4591287
2007-03-29,146.8266143798828,147.60969452613864,141.54085900781178,141.54085900781178,4823236
2007-03-30,148.78428649902344,149.5673535797304,146.23929258479808,148.0012064673526,4860088
2007-04-02,147.21815490722656,150.74198304383776,147.21815490722656,150.54621625302215,3326407
2007-04-03,151.13351440429688,151.13351440429688,147.02236040602287,147.2181401281496,6141226
2007-04-04,150.74195861816406,152.50388535193878,149.95889158178701,151.5250386055043,4895856
2007-04-09,151.72084045410156,151.91660725847214,149.5673797040929,150.74199348128252,3171413
2007-04-10,153.48269653320312,153.48269653320312,151.1334700665108,152.69961672731895,2754122
2007-04-11,154.07005310058594,154.6573534568702,152.30813908076826,154.6573534568702,4568526
2007-04-12,155.63621520996094,156.6150621816199,152.69968724595017,153.09122085422732,5415031
2007-04-13,152.30812072753906,156.2234948171903,152.30812072753906,155.83194834255085,2753038
2007-04-16,152.69964599609375,157.39809983005668,152.11233279136707,154.6573264596032,5411779
2007-04-17,150.35043334960938,153.87427405954656,148.00120620965123,152.6996604895675,4880682
2007-04-18,153.48269653320312,154.06999667439612,149.56731045474248,150.35039026062665,3273297
2007-04-19,149.56735229492188,153.48273946867835,149.56735229492188,152.6996594437343,4466642
2007-04-20,151.9165496826172,152.30809609392972,150.3504028902507,150.74193635060203,1799229
2007-04-23,156.61505126953125,157.39813138249087,153.0912101876608,154.46159067211622,6114129
2007-04-24,160.13890075683594,160.92196795993226,155.8319793359425,156.61505949000474,6539008
2007-04-25,160.33465576171875,161.90080300365517,159.1600420925252,159.7473424516395,4507829
2007-04-26,158.9642791748047,162.4881202681437,158.9642791748047,162.4881202681437,3246200
2007-04-27,158.9642791748047,161.313506570364,158.76851238366893,159.35581275707614,3358923
2007-04-30,163.6627197265625,163.6627197265625,158.96426534422957,158.96426534422957,7739940
2007-05-02,168.75274658203125,169.14428022054972,162.09659702141414,164.05429111594086,7258700
2007-05-03,168.948486328125,170.3188667943101,165.0331117174583,169.92733321853294,6161820
2007-05-04,180.49880981445312,180.69457656594534,173.4511290549571,173.4511290549571,11800129
2007-05-07,184.02268981933594,187.938064545156,182.06499598094317,183.23960969378575,7313977
2007-05-08,185.19729614257812,185.78459650008267,180.30307469284713,180.30307469284713,3909531
2007-05-09,178.54110717773438,185.58878757328782,177.36650672943745,185.1972540905222,7186080
2007-05-10,184.02268981933594,184.80576994488612,180.10731509351587,180.10731509351587,5439960
2007-05-11,184.8057403564453,185.98034093026226,181.47766654440719,183.23958035609598,3525840
2007-05-14,195.57302856445312,195.76879533944216,184.60997260638982,186.17613270823045,9926112
2007-05-15,188.13375854492188,194.3983582724893,186.76337856866905,193.81105811879257,6816479
2007-05-16,184.21841430664062,189.5041683250593,182.84803411486402,188.1337881332827,7875424
2007-05-17,182.45654296875,188.72114513569036,182.45654296875,185.3930707826089,6251781
2007-05-18,184.6099853515625,185.98036582205873,183.63115140904029,185.19729866804096,6726518
2007-05-21,185.98036193847656,189.11266934203516,185.98036193847656,185.98036193847656,6236607
2007-05-22,193.0279998779297,193.81107978803882,187.1549329295158,188.9168594895209,7281461
2007-05-23,190.28724670410156,197.33491435364755,189.89571320994966,195.18146718484974,6850080
2007-05-24,202.81646728515625,203.59954729878027,193.4195589255222,194.59417247047645,14584600
2007-05-25,206.34031677246094,207.51493036780863,198.90110165224692,200.85878234385032,8065102
2007-05-28,200.46722412109375,208.29797182558332,199.68414417025977,207.5149048257119,6209510
2007-05-29,202.81646728515625,206.73184145134923,199.6841601816237,202.42493375382602,7066854
2007-05-30,203.2080535888672,205.55728128886145,201.64190610586,202.81651995585713,4720268
2007-05-31,204.77415466308594,208.29799541445516,203.20800753502095,205.55723470260043,6988815
2007-06-01,207.90646362304688,209.8641572628565,205.55723643566097,205.94876998323724,8449877
2007-06-04,209.47262573242188,211.43031951212075,207.90647847924183,209.47262573242188,5844245
2007-06-05,203.5995330810547,208.68952043675887,202.81645312211455,208.68952043675887,9629131
2007-06-06,202.81646728515625,207.90645499630347,199.29262665029347,205.55722790639496,7694417
2007-06-07,205.55718994140625,205.94872340042295,200.4672031703443,202.8164298263669,8565851
2007-06-08,202.81646728515625,204.38261436144072,201.64185374020198,201.64185374020198,5472476
2007-06-11,203.99107360839844,205.55722062923803,202.81646010502797,204.77414064333666,5854000
2007-06-12,197.72647094726562,203.99107193004457,196.16032393931167,203.59953841579684,9021078
2007-06-13,191.85345458984375,199.68420466674354,190.4830739739346,196.5519098163702,9099117
2007-06-14,198.11801147460938,200.46723854518115,194.98571734782266,194.98571734782266,10933031
2007-06-15,205.55718994140625,206.73180326941755,199.292589842333,199.6841233013497,11426193
2007-06-20,200.85877990722656,205.55723423162024,195.1814917243875,205.55723423162024,17431936
2007-06-21,194.00686645507812,198.50954078554895,192.6364861848511,198.50954078554895,17486129
2007-06-22,197.72647094726562,198.11800446151338,191.07033645023895,192.2449369929822,7622881
2007-06-25,190.921142578125,193.15849900945665,187.56512088208973,187.56512088208973,10488426
2007-06-26,199.29263305664062,202.81647380477875,198.50955301784415,202.4249402608625,4474229
2007-06-27,197.72647094726562,200.46723144892584,195.37724395985316,199.2926179552196,4170744
2007-06-28,198.11801147460938,201.25031855235957,197.33493146743095,200.46723854518115,4017918
2007-06-29,200.46722412109375,203.5995309734671,198.11799721955435,200.46722412109375,8151811
2007-07-02,200.85877990722656,202.03339348832498,199.68416632612812,201.64185994494684,2928625
2007-07-03,202.42494201660156,207.51492993551682,202.42494201660156,203.20800911122598,6145562
2007-07-04,214.95413208007812,216.5202791258639,204.3826103813564,204.3826103813564,12895925
2007-07-05,225.52565002441406,229.04947778338737,217.30336798552446,217.30336798552446,11644052
2007-07-06,231.790283203125,232.96488391760298,222.00184030808936,227.48336211284615,10883173
2007-07-09,243.53634643554688,243.53634643554688,232.18177147010425,234.13943894557727,7996818
2007-07-10,229.70208740234375,233.4310067963979,225.97314210636068,232.6852125568155,6543885
2007-07-11,234.13949584960938,240.40411099941647,233.7479622593585,238.83795073648193,7476558
2007-07-12,225.52565002441406,238.0548528035482,225.52565002441406,234.9225585842466,11852155
2007-07-13,230.6156005859375,233.35636082277242,227.09177339627075,229.44100015668977,8216844
2007-07-16,221.61024475097656,230.22408552898554,221.21871124323536,230.22408552898554,6604040
2007-07-17,229.0494384765625,229.0494384765625,217.69486416691248,222.00178416805304,6026336
2007-07-18,225.13409423828125,234.53100186956522,225.13409423828125,229.0494551500328,5929871
2007-07-19,234.53097534179688,234.53097534179688,227.4832954154961,227.4832954154961,5785716
2007-07-20,240.0125732421875,240.795640409094,236.09718560379366,236.09718560379366,4599958
2007-07-23,242.36175537109375,245.10251584521671,236.88023442284785,239.6209948969708,5534257
2007-07-24,245.8856201171875,245.8856201171875,236.8802703098924,243.53639279747364,10840901
2007-07-25,251.9897918701172,256.6173279715309,246.1002269731755,250.30707797446073,10269958
2007-07-26,245.25885009765625,260.8241718739093,244.8381650089776,256.6173209871228,7671759
2007-07-27,235.16244506835938,242.31406539322197,235.16244506835938,237.68655571414314,8240534
2007-07-30,233.47972106933594,240.63134189750497,231.37629538315093,231.79698052038793,7909179
2007-07-31,249.46575927734375,249.46575927734375,236.42454498580966,239.79002648165408,10359765
2007-08-01,239.36932373046875,258.7207879018955,239.36932373046875,251.56916675285373,11876155
2007-08-02,248.2036895751953,255.35531084154374,239.79001281980985,255.35531084154374,10256539
2007-08-03,252.4104461669922,259.98277704520586,249.46567733031904,258.7207218988369,14316419
2007-08-06,241.8933868408203,245.67955291209978,241.05201660275821,242.31407195985136,5809561
2007-08-07,231.3762664794922,246.52090302328736,230.11421122543786,245.6795328539178,11490090
2007-08-08,243.996826171875,247.36230731358455,233.9004092516067,233.9004092516067,9252149
2007-08-09,241.0520477294922,244.4175291163208,235.58316698075794,243.99684394296722,11073057
2007-08-10,230.534912109375,234.32107813101533,227.16945770610872,227.16945770610872,8481051
2007-08-13,222.9625701904297,233.90035485227202,222.9625701904297,231.37624458303438,6942983
2007-08-14,215.39028930664062,222.96260815115946,212.4455067435901,222.96260815115946,7486984
2007-08-15,204.45249938964844,212.86618832753484,200.66634665643554,210.76276277995595,13636159
2007-08-16,205.29385375976562,209.08000620068333,199.82496101069427,200.66633116477112,15654228
2007-08-17,209.92138671875,213.70753934659314,207.39728938433083,210.342071816558,15634616
2007-08-20,213.28688049316406,223.80398207413472,213.28688049316406,223.80398207413472,14048031
2007-08-21,205.08351135253906,214.96958416441473,203.19042850465425,213.28685710761187,8567761
2007-08-22,212.4455108642578,212.4455108642578,206.13524724683424,206.13524724683424,7362081
2007-08-23,222.9625701904297,226.74873559428616,219.59708983144617,220.859144966065,8865052
2007-08-24,221.27984619140625,226.74875217465288,220.85916111577188,225.06601187211547,7852404
2007-08-27,222.9625701904297,229.6935044035426,221.70051505581088,229.6935044035426,8100147
2007-08-28,227.1695098876953,228.01088030799207,222.54197257606322,222.54197257606322,5882852
2007-08-29,226.3280792236328,226.3280792236328,221.7005431437533,221.7005431437533,5882852
2007-08-30,235.16244506835938,237.26587060651252,226.7487694206049,230.11422377679182,8256018
2007-08-31,235.5831298828125,239.7899809538835,233.90038945438414,237.686555418348,9831248
2007-09-03,233.900390625,240.63132586754222,233.900390625,236.84518638948768,5625819
2007-09-04,237.265869140625,241.47269368608238,235.58312872049888,236.42449893056192,8124921
2007-09-05,242.31405639648438,247.36227750061946,240.63131602843936,241.47268621246187,10766475
2007-09-06,252.4104461669922,252.4104461669922,240.2106062569468,243.576086647264,9511247
2007-09-07,248.2036895751953,254.0932553525067,246.94163408615827,252.83119986346964,7296016
2007-09-10,252.4104461669922,257.0379817036783,248.2036221839501,249.0449922815294,11280541
2007-09-11,252.4104461669922,262.50688733794374,251.14841752547764,260.40346209399553,13110739
2007-09-12,248.2036895751953,256.19668116756844,248.2036895751953,256.19668116756844,7772920
2007-09-13,248.62435913085938,251.56915508708684,246.10024831123584,251.56915508708684,6426853
2007-09-14,250.72779846191406,253.67256807357623,250.3071133024107,250.3071133024107,7421952
2007-09-17,239.78993225097656,252.41042989116752,238.52787718598694,251.98974486950434,7727501
2007-09-18,239.78993225097656,239.78993225097656,239.78993225097656,239.78993225097656,0
2007-09-19,235.5831298828125,246.94160126984605,233.47970434727702,246.94160126984605,11901962
2007-09-20,232.6383514404297,243.57613853408392,231.3762960252165,239.7899987933044,9699118
2007-09-21,241.0520477294922,241.89341807619934,233.90042628734363,234.3211114606972,6532143
2007-09-26,243.996826171875,244.8381964573024,237.68657553602995,240.63134503016548,6455756
2007-09-27,247.36233520507812,251.14850191641293,246.10027963463318,248.20370558537473,6773692
2007-09-28,247.36233520507812,250.3071315361163,246.94165001492982,249.46576115581968,5032269
2007-10-01,248.62435913085938,255.3552948116622,248.20367399425547,252.41049885543475,4839236
2007-10-02,256.61737060546875,258.7207964555707,251.1484899000658,252.41051890526492,11861704
2007-10-03,260.8241882324219,262.9276138077389,257.87939242697803,259.56213288723166,12623512
2007-10-04,254.09320068359375,260.40347677110424,254.09320068359375,258.7207364811014,7898856
2007-10-05,244.41746520996094,258.7207308593317,244.4174652099609,255.77593541581456,12427382
2007-10-08,248.2036895751953,249.88643022724474,246.10026376013357,246.94163408615827,6522853
